topic,comp,seed,month,num_tr1,num_tr2,num_te1,num_te2,val,test,num_feats,time
IllegalImmi,ER_LC,7,Aug,208,494,69,166,0.7735,0.8105,768,16.40
IllegalImmi,ER_LC,5,Aug,208,494,69,166,0.7689,0.8522,768,17.59
IllegalImmi,ER_LC,6,Aug,208,494,69,166,0.8156,0.7557,768,17.21
IllegalImmi,ER_LC,8,Aug,208,494,69,166,0.7842,0.761,768,17.84
IllegalImmi,ER_LC,9,Aug,208,494,69,166,0.7805,0.8034,768,17.65
IllegalImmi,ER_L,1,Aug,208,161,69,54,0.7247,0.6812,768,11.20
IllegalImmi,ER_L,2,Aug,208,161,69,54,0.7362,0.7214,768,11.53
IllegalImmi,ER_L,3,Aug,208,161,69,54,0.7387,0.744,768,10.59
IllegalImmi,ER_L,4,Aug,208,161,69,54,0.7378,0.7524,768,9.91
IllegalImmi,ER_L,6,Aug,208,161,69,54,0.763,0.6824,768,10.59
IllegalImmi,ER_L,7,Aug,208,161,69,54,0.7118,0.7512,768,10.06
IllegalImmi,ER_L,5,Aug,208,161,69,54,0.6987,0.7802,768,11.94
IllegalImmi,ER_L,8,Aug,208,161,69,54,0.7161,0.7814,768,13.69
IllegalImmi,ER_L,9,Aug,208,161,69,54,0.7208,0.6586,768,13.88
IllegalImmi,R_RC,0,Aug,305,106,102,35,0.61,0.6261,768,13.32
IllegalImmi,R_RC,1,Aug,305,106,102,35,0.6383,0.6154,768,13.06
IllegalImmi,R_RC,2,Aug,305,106,102,35,0.6339,0.6436,768,12.81
IllegalImmi,R_RC,3,Aug,305,106,102,35,0.6273,0.644,768,13.34
IllegalImmi,R_RC,5,Aug,305,106,102,35,0.6082,0.7235,768,13.25
IllegalImmi,R_RC,6,Aug,305,106,102,35,0.6412,0.6819,768,12.82
IllegalImmi,R_RC,7,Aug,305,106,102,35,0.6545,0.6922,768,13.11
IllegalImmi,R_RC,4,Aug,305,106,102,35,0.6561,0.6301,768,15.86
IllegalImmi,R_RC,8,Aug,305,106,102,35,0.6115,0.6542,768,13.16
IllegalImmi,C_ER,1,Aug,210,207,70,70,0.7867,0.7643,768,11.32
IllegalImmi,C_ER,0,Aug,210,207,70,70,0.7724,0.8143,768,11.78
IllegalImmi,R_RC,9,Aug,305,106,102,35,0.6207,0.5905,768,14.10
IllegalImmi,C_ER,2,Aug,210,207,70,70,0.7602,0.8143,768,12.03
IllegalImmi,C_ER,3,Aug,210,207,70,70,0.7958,0.7571,768,11.59
IllegalImmi,C_ER,4,Aug,210,207,70,70,0.796,0.7929,768,11.48
IllegalImmi,C_ER,7,Aug,210,207,70,70,0.7934,0.7571,768,10.15
IllegalImmi,C_ER,5,Aug,210,207,70,70,0.7843,0.75,768,11.51
IllegalImmi,C_ER,6,Aug,210,207,70,70,0.803,0.8071,768,10.91
IllegalImmi,C_ER,9,Aug,210,207,70,70,0.782,0.7643,768,10.98
IllegalImmi,C_ER,8,Aug,210,207,70,70,0.7889,0.7857,768,13.26
IllegalImmi,C_R,1,Aug,210,305,70,102,0.7013,0.7244,768,17.90
IllegalImmi,C_R,0,Aug,210,305,70,102,0.7108,0.7113,768,18.41
IllegalImmi,C_R,2,Aug,210,305,70,102,0.7066,0.7244,768,17.37
IllegalImmi,C_R,3,Aug,210,305,70,102,0.7258,0.6842,768,17.03
IllegalImmi,C_RC,0,Aug,210,105,70,36,0.5976,0.6286,768,9.52
IllegalImmi,C_R,4,Aug,210,305,70,102,0.7275,0.6672,768,17.20
IllegalImmi,C_R,7,Aug,210,305,70,102,0.715,0.6485,768,16.40
IllegalImmi,C_R,8,Aug,210,305,70,102,0.7169,0.6882,768,17.12
IllegalImmi,C_R,5,Aug,210,305,70,102,0.7126,0.7011,768,18.47
IllegalImmi,C_R,6,Aug,210,305,70,102,0.7052,0.698,768,17.93
IllegalImmi,C_R,9,Aug,210,305,70,102,0.7013,0.6868,768,16.21
IllegalImmi,C_RC,1,Aug,210,105,70,36,0.6262,0.5925,768,9.42
IllegalImmi,C_RC,3,Aug,210,105,70,36,0.6429,0.621,768,8.84
IllegalImmi,C_RC,2,Aug,210,105,70,36,0.5571,0.696,768,10.08
IllegalImmi,C_RC,4,Aug,210,105,70,36,0.631,0.6155,768,9.09
IllegalImmi,C_RC,5,Aug,210,105,70,36,0.6405,0.6143,768,9.38
IllegalImmi,C_RC,6,Aug,210,105,70,36,0.6238,0.6075,768,9.61
IllegalImmi,C_RC,7,Aug,210,105,70,36,0.6286,0.6548,768,9.89
IllegalImmi,C_RC,9,Aug,210,105,70,36,0.6286,0.5992,768,9.23
IllegalImmi,C_RC,8,Aug,210,105,70,36,0.6167,0.579,768,9.51
IllegalImmi,C_L,0,Aug,210,161,70,54,0.7476,0.7839,768,11.70
IllegalImmi,C_LC,0,Aug,210,495,70,165,0.6089,0.6587,768,24.67
IllegalImmi,C_LC,1,Aug,210,495,70,165,0.594,0.6394,768,25.92
IllegalImmi,C_LC,3,Aug,210,495,70,165,0.6173,0.6504,768,26.38
IllegalImmi,C_LC,5,Aug,210,495,70,165,0.6377,0.6221,768,24.61
IllegalImmi,C_LC,2,Aug,210,495,70,165,0.6116,0.6556,768,27.67
IllegalImmi,C_LC,4,Aug,210,495,70,165,0.6276,0.6182,768,27.02
IllegalImmi,C_L,1,Aug,210,161,70,54,0.7593,0.7225,768,9.96
IllegalImmi,C_LC,7,Aug,210,495,70,165,0.632,0.6128,768,25.53
IllegalImmi,C_LC,6,Aug,210,495,70,165,0.6166,0.6353,768,27.81
IllegalImmi,C_L,2,Aug,210,161,70,54,0.7523,0.7254,768,10.40
IllegalImmi,C_LC,8,Aug,210,495,70,165,0.615,0.611,768,26.54
IllegalImmi,C_LC,9,Aug,210,495,70,165,0.6315,0.5537,768,27.13
IllegalImmi,C_L,3,Aug,210,161,70,54,0.7341,0.796,768,10.22
IllegalImmi,C_L,4,Aug,210,161,70,54,0.7568,0.7439,768,9.89
IllegalImmi,C_L,7,Aug,210,161,70,54,0.741,0.781,768,9.50
IllegalImmi,C_L,5,Aug,210,161,70,54,0.7261,0.8217,768,10.51
IllegalImmi,LC_R,0,Aug,495,305,165,102,0.7116,0.7345,768,7.30
IllegalImmi,C_L,6,Aug,210,161,70,54,0.7664,0.7283,768,10.78
IllegalImmi,C_L,8,Aug,210,161,70,54,0.7576,0.7325,768,10.95
IllegalImmi,LC_R,1,Aug,495,305,165,102,0.7316,0.6608,768,6.90
IllegalImmi,LC_R,2,Aug,495,305,165,102,0.7147,0.7397,768,7.46
IllegalImmi,C_L,9,Aug,210,161,70,54,0.7329,0.7325,768,11.77
IllegalImmi,LC_R,4,Aug,495,305,165,102,0.7001,0.734,768,7.20
IllegalImmi,LC_R,3,Aug,495,305,165,102,0.7157,0.7257,768,7.51
IllegalImmi,LC_R,5,Aug,495,305,165,102,0.704,0.7075,768,7.46
IllegalImmi,LC_R,7,Aug,495,305,165,102,0.6948,0.6853,768,7.01
IllegalImmi,LC_R,6,Aug,495,305,165,102,0.7049,0.7012,768,7.34
IllegalImmi,LC_R,8,Aug,495,305,165,102,0.7129,0.7152,768,7.16
IllegalImmi,LC_R,9,Aug,495,305,165,102,0.6963,0.7208,768,7.70
IllegalImmi,LC_RC,0,Aug,494,106,166,35,0.5458,0.59,768,15.73
IllegalImmi,LC_RC,1,Aug,494,106,166,35,0.5784,0.5742,768,15.72
IllegalImmi,LC_RC,2,Aug,494,106,166,35,0.5722,0.5645,768,15.02
IllegalImmi,LC_RC,4,Aug,494,106,166,35,0.5974,0.5803,768,14.68
IllegalImmi,LC_RC,5,Aug,494,106,166,35,0.5299,0.5374,768,16.01
IllegalImmi,LC_RC,3,Aug,494,106,166,35,0.5733,0.593,768,16.83
IllegalImmi,LC_RC,7,Aug,494,106,166,35,0.5753,0.5577,768,15.19
IllegalImmi,LC_RC,9,Aug,494,106,166,35,0.585,0.5246,768,14.88
IllegalImmi,LC_RC,8,Aug,494,106,166,35,0.5441,0.5569,768,15.50
IllegalImmi,LC_RC,6,Aug,494,106,166,35,0.5545,0.563,768,16.51
IllegalImmi,L_R,0,Aug,161,305,54,102,0.7002,0.6536,768,16.27
IllegalImmi,L_RC,0,Aug,161,106,54,35,0.7273,0.741,768,9.07
IllegalImmi,L_RC,1,Aug,161,106,54,35,0.7555,0.6484,768,8.52
IllegalImmi,L_R,1,Aug,161,305,54,102,0.6998,0.6977,768,15.95
IllegalImmi,L_R,4,Aug,161,305,54,102,0.6785,0.7293,768,15.83
IllegalImmi,L_R,3,Aug,161,305,54,102,0.6993,0.658,768,16.62
IllegalImmi,L_R,5,Aug,161,305,54,102,0.7009,0.6541,768,14.95
IllegalImmi,L_R,2,Aug,161,305,54,102,0.7151,0.6356,768,16.98
IllegalImmi,L_R,6,Aug,161,305,54,102,0.6913,0.6792,768,15.51
IllegalImmi,L_R,8,Aug,161,305,54,102,0.6724,0.6721,768,15.31
IllegalImmi,L_R,7,Aug,161,305,54,102,0.6964,0.6868,768,15.94
IllegalImmi,L_R,9,Aug,161,305,54,102,0.673,0.6825,768,16.75
IllegalImmi,L_RC,2,Aug,161,106,54,35,0.6865,0.7796,768,7.90
IllegalImmi,L_RC,3,Aug,161,106,54,35,0.6816,0.7376,768,7.98
IllegalImmi,L_RC,4,Aug,161,106,54,35,0.6915,0.7283,768,7.93
IllegalImmi,L_RC,6,Aug,161,106,54,35,0.692,0.704,768,7.75
IllegalImmi,L_RC,8,Aug,161,106,54,35,0.706,0.7267,768,8.16
IllegalImmi,L_RC,7,Aug,161,106,54,35,0.7259,0.704,768,8.96
IllegalImmi,L_RC,5,Aug,161,106,54,35,0.742,0.6839,768,9.32
IllegalImmi,L_RC,9,Aug,161,106,54,35,0.6993,0.7545,768,8.41
IllegalImmi,ER_R,0,Sep,128,208,43,69,0.6403,0.5819,768,10.82
IllegalImmi,L_LC,0,Aug,161,495,54,165,0.7008,0.6872,768,19.21
IllegalImmi,L_LC,1,Aug,161,495,54,165,0.7128,0.6628,768,20.22
IllegalImmi,L_LC,2,Aug,161,495,54,165,0.7094,0.702,768,19.36
IllegalImmi,L_LC,3,Aug,161,495,54,165,0.6774,0.7399,768,19.16
IllegalImmi,L_LC,4,Aug,161,495,54,165,0.6932,0.7153,768,18.31
IllegalImmi,L_LC,7,Aug,161,495,54,165,0.697,0.6658,768,17.36
IllegalImmi,L_LC,5,Aug,161,495,54,165,0.6862,0.629,768,18.72
IllegalImmi,L_LC,6,Aug,161,495,54,165,0.6781,0.7145,768,19.40
IllegalImmi,L_LC,8,Aug,161,495,54,165,0.6955,0.6938,768,17.95
IllegalImmi,L_LC,9,Aug,161,495,54,165,0.683,0.7153,768,22.06
IllegalImmi,ER_R,1,Sep,128,208,43,69,0.5818,0.5848,768,12.46
IllegalImmi,ER_R,2,Sep,128,208,43,69,0.5971,0.518,768,11.95
IllegalImmi,ER_RC,0,Sep,128,112,43,37,0.818,0.7564,768,7.44
IllegalImmi,ER_R,3,Sep,128,208,43,69,0.583,0.6458,768,11.10
IllegalImmi,ER_R,4,Sep,128,208,43,69,0.6163,0.5733,768,10.61
IllegalImmi,ER_R,8,Sep,128,208,43,69,0.591,0.5703,768,10.22
IllegalImmi,ER_R,5,Sep,128,208,43,69,0.6171,0.6923,768,11.33
IllegalImmi,ER_R,7,Sep,128,208,43,69,0.6253,0.5994,768,10.46
IllegalImmi,ER_R,6,Sep,128,208,43,69,0.6012,0.5832,768,11.10
IllegalImmi,ER_R,9,Sep,128,208,43,69,0.6074,0.6429,768,11.21
IllegalImmi,ER_RC,1,Sep,128,112,43,37,0.7592,0.7564,768,7.65
IllegalImmi,ER_RC,2,Sep,128,112,43,37,0.7303,0.7624,768,7.69
IllegalImmi,ER_RC,4,Sep,128,112,43,37,0.7769,0.7043,768,6.84
IllegalImmi,ER_RC,3,Sep,128,112,43,37,0.8099,0.7505,768,7.49
IllegalImmi,ER_RC,5,Sep,128,112,43,37,0.7087,0.8086,768,7.60
IllegalImmi,ER_RC,6,Sep,128,112,43,37,0.7988,0.7681,768,8.04
IllegalImmi,ER_RC,7,Sep,128,112,43,37,0.7755,0.8375,768,7.70
IllegalImmi,ER_RC,9,Sep,128,112,43,37,0.7614,0.8105,768,7.51
IllegalImmi,ER_RC,8,Sep,128,112,43,37,0.7361,0.7794,768,7.93
IllegalImmi,ER_LC,0,Sep,128,382,43,128,0.8056,0.8058,768,12.29
IllegalImmi,ER_L,0,Sep,128,91,43,31,0.7515,0.7243,768,6.35
IllegalImmi,ER_LC,1,Sep,128,382,43,128,0.7789,0.8833,768,12.23
IllegalImmi,ER_LC,2,Sep,128,382,43,128,0.803,0.8134,768,13.25
IllegalImmi,ER_LC,3,Sep,128,382,43,128,0.8028,0.7823,768,11.83
IllegalImmi,ER_LC,5,Sep,128,382,43,128,0.781,0.8484,768,11.82
IllegalImmi,ER_LC,4,Sep,128,382,43,128,0.7736,0.8833,768,12.76
IllegalImmi,ER_LC,6,Sep,128,382,43,128,0.7775,0.8054,768,12.01
IllegalImmi,ER_LC,7,Sep,128,382,43,128,0.8096,0.8133,768,11.69
IllegalImmi,ER_L,1,Sep,128,91,43,31,0.7319,0.7618,768,6.49
IllegalImmi,ER_LC,9,Sep,128,382,43,128,0.7963,0.8132,768,11.49
IllegalImmi,ER_LC,8,Sep,128,382,43,128,0.7914,0.7743,768,11.87
IllegalImmi,ER_L,3,Sep,128,91,43,31,0.7469,0.7547,768,6.32
IllegalImmi,ER_L,2,Sep,128,91,43,31,0.7995,0.7296,768,7.09
IllegalImmi,ER_L,5,Sep,128,91,43,31,0.7415,0.7367,768,5.90
IllegalImmi,ER_L,4,Sep,128,91,43,31,0.7525,0.7573,768,6.93
IllegalImmi,ER_L,6,Sep,128,91,43,31,0.7448,0.7967,768,7.10
IllegalImmi,ER_L,7,Sep,128,91,43,31,0.7789,0.7592,768,7.06
IllegalImmi,ER_L,9,Sep,128,91,43,31,0.7319,0.7967,768,6.49
IllegalImmi,ER_L,8,Sep,128,91,43,31,0.7385,0.8057,768,6.68
IllegalImmi,R_RC,1,Sep,207,112,70,37,0.7092,0.6687,768,10.37
IllegalImmi,R_RC,0,Sep,207,112,70,37,0.6468,0.6973,768,11.05
IllegalImmi,R_RC,2,Sep,207,112,70,37,0.6662,0.668,768,10.77
IllegalImmi,R_RC,3,Sep,207,112,70,37,0.6632,0.656,768,10.54
IllegalImmi,R_RC,5,Sep,207,112,70,37,0.6727,0.6139,768,10.07
IllegalImmi,R_RC,4,Sep,207,112,70,37,0.6765,0.6473,768,10.83
IllegalImmi,R_RC,6,Sep,207,112,70,37,0.6508,0.7514,768,10.32
IllegalImmi,C_ER,0,Sep,169,128,56,43,0.8406,0.8347,768,8.61
IllegalImmi,R_RC,7,Sep,207,112,70,37,0.713,0.5654,768,10.80
IllegalImmi,R_RC,9,Sep,207,112,70,37,0.655,0.6353,768,10.71
IllegalImmi,R_RC,8,Sep,207,112,70,37,0.6421,0.718,768,11.64
IllegalImmi,C_ER,1,Sep,169,128,56,43,0.8295,0.7847,768,8.24
IllegalImmi,C_ER,2,Sep,169,128,56,43,0.8216,0.8231,768,7.67
IllegalImmi,C_ER,3,Sep,169,128,56,43,0.8283,0.8231,768,7.91
IllegalImmi,C_ER,4,Sep,169,128,56,43,0.8173,0.8794,768,8.04
IllegalImmi,C_ER,6,Sep,169,128,56,43,0.8481,0.7998,768,7.73
IllegalImmi,C_ER,5,Sep,169,128,56,43,0.7901,0.8328,768,8.08
IllegalImmi,C_ER,7,Sep,169,128,56,43,0.8179,0.8418,768,7.78
IllegalImmi,C_ER,8,Sep,169,128,56,43,0.837,0.8177,768,8.08
IllegalImmi,C_ER,9,Sep,169,128,56,43,0.7942,0.9124,768,8.73
IllegalImmi,C_R,1,Sep,169,207,56,70,0.7455,0.6893,768,11.82
IllegalImmi,C_R,0,Sep,169,207,56,70,0.7013,0.7232,768,12.89
IllegalImmi,C_R,2,Sep,169,207,56,70,0.7537,0.6643,768,12.63
IllegalImmi,C_R,4,Sep,169,207,56,70,0.6975,0.7625,768,12.70
IllegalImmi,C_R,3,Sep,169,207,56,70,0.7038,0.7161,768,13.14
IllegalImmi,C_R,5,Sep,169,207,56,70,0.7238,0.7964,768,12.74
IllegalImmi,C_R,7,Sep,169,207,56,70,0.7377,0.7054,768,12.15
IllegalImmi,C_RC,0,Sep,168,112,57,37,0.6276,0.684,768,7.85
IllegalImmi,C_R,8,Sep,169,207,56,70,0.717,0.6964,768,12.05
IllegalImmi,C_R,9,Sep,169,207,56,70,0.7297,0.7393,768,11.89
IllegalImmi,C_R,6,Sep,169,207,56,70,0.7189,0.6911,768,14.61
IllegalImmi,C_RC,2,Sep,168,112,57,37,0.6935,0.6354,768,7.42
IllegalImmi,C_RC,1,Sep,168,112,57,37,0.6519,0.7103,768,8.11
IllegalImmi,C_RC,3,Sep,168,112,57,37,0.6731,0.6873,768,7.66
IllegalImmi,C_RC,4,Sep,168,112,57,37,0.6654,0.6866,768,7.78
IllegalImmi,C_RC,5,Sep,168,112,57,37,0.6593,0.669,768,8.49
IllegalImmi,C_RC,7,Sep,168,112,57,37,0.6681,0.638,768,8.01
IllegalImmi,C_RC,8,Sep,168,112,57,37,0.6744,0.6975,768,8.19
IllegalImmi,C_RC,6,Sep,168,112,57,37,0.6966,0.6306,768,8.58
IllegalImmi,C_RC,9,Sep,168,112,57,37,0.6479,0.707,768,8.12
IllegalImmi,C_L,0,Sep,169,91,56,31,0.7409,0.7601,768,7.50
IllegalImmi,C_LC,0,Sep,169,382,56,128,0.6205,0.5938,768,17.13
IllegalImmi,C_LC,1,Sep,169,382,56,128,0.6463,0.5396,768,16.69
IllegalImmi,C_LC,2,Sep,169,382,56,128,0.6573,0.5525,768,16.45
IllegalImmi,C_LC,3,Sep,169,382,56,128,0.6225,0.6283,768,16.87
IllegalImmi,C_LC,5,Sep,169,382,56,128,0.6026,0.6211,768,15.83
IllegalImmi,C_LC,4,Sep,169,382,56,128,0.6331,0.6429,768,17.93
IllegalImmi,C_LC,8,Sep,169,382,56,128,0.6422,0.6116,768,16.20
IllegalImmi,C_LC,6,Sep,169,382,56,128,0.6182,0.6613,768,17.11
IllegalImmi,C_LC,7,Sep,169,382,56,128,0.5968,0.649,768,16.61
IllegalImmi,C_L,1,Sep,169,91,56,31,0.7362,0.6904,768,8.19
IllegalImmi,C_LC,9,Sep,169,382,56,128,0.6144,0.6797,768,16.78
IllegalImmi,C_L,2,Sep,169,91,56,31,0.7863,0.6457,768,6.81
IllegalImmi,C_L,3,Sep,169,91,56,31,0.723,0.7477,768,7.25
IllegalImmi,C_L,4,Sep,169,91,56,31,0.6726,0.7961,768,7.35
IllegalImmi,C_L,6,Sep,169,91,56,31,0.7619,0.7494,768,6.85
IllegalImmi,C_L,5,Sep,169,91,56,31,0.7265,0.735,768,7.86
IllegalImmi,C_L,7,Sep,169,91,56,31,0.7667,0.7584,768,7.97
IllegalImmi,C_L,9,Sep,169,91,56,31,0.7337,0.7834,768,7.29
IllegalImmi,C_L,8,Sep,169,91,56,31,0.71,0.6904,768,7.66
IllegalImmi,LC_R,1,Sep,382,208,128,69,0.7017,0.6682,768,18.45
IllegalImmi,LC_R,0,Sep,382,208,128,69,0.6992,0.7195,768,19.70
IllegalImmi,LC_R,2,Sep,382,208,128,69,0.7276,0.6319,768,19.78
IllegalImmi,LC_R,4,Sep,382,208,128,69,0.7102,0.6665,768,18.97
IllegalImmi,LC_RC,0,Sep,382,112,128,37,0.5936,0.6065,768,14.64
IllegalImmi,LC_R,6,Sep,382,208,128,69,0.6959,0.6904,768,17.76
IllegalImmi,LC_R,5,Sep,382,208,128,69,0.7048,0.7357,768,19.89
IllegalImmi,LC_R,3,Sep,382,208,128,69,0.6951,0.7144,768,22.15
IllegalImmi,LC_R,7,Sep,382,208,128,69,0.7042,0.7078,768,20.57
IllegalImmi,LC_R,8,Sep,382,208,128,69,0.7023,0.7267,768,18.35
IllegalImmi,LC_R,9,Sep,382,208,128,69,0.6788,0.7318,768,18.46
IllegalImmi,LC_RC,1,Sep,382,112,128,37,0.6064,0.6311,768,13.69
IllegalImmi,LC_RC,4,Sep,382,112,128,37,0.5398,0.6642,768,14.52
IllegalImmi,LC_RC,3,Sep,382,112,128,37,0.5913,0.5966,768,14.77
IllegalImmi,L_R,1,Sep,91,208,31,69,0.6964,0.6253,768,9.91
IllegalImmi,LC_RC,5,Sep,382,112,128,37,0.5834,0.6239,768,13.90
IllegalImmi,LC_RC,2,Sep,382,112,128,37,0.5969,0.545,768,16.85
IllegalImmi,L_R,0,Sep,91,208,31,69,0.7074,0.6833,768,11.30
IllegalImmi,LC_RC,6,Sep,382,112,128,37,0.5916,0.5981,768,14.79
IllegalImmi,LC_RC,7,Sep,382,112,128,37,0.5665,0.6101,768,14.49
IllegalImmi,LC_RC,8,Sep,382,112,128,37,0.6,0.5825,768,14.47
IllegalImmi,LC_RC,9,Sep,382,112,128,37,0.6112,0.5675,768,14.65
IllegalImmi,L_R,2,Sep,91,208,31,69,0.701,0.6405,768,9.59
IllegalImmi,L_RC,1,Sep,91,112,31,37,0.6671,0.6822,768,5.47
IllegalImmi,L_RC,0,Sep,91,112,31,37,0.7038,0.6927,768,6.51
IllegalImmi,L_R,4,Sep,91,208,31,69,0.709,0.6155,768,9.19
IllegalImmi,L_R,3,Sep,91,208,31,69,0.6756,0.6019,768,9.71
IllegalImmi,L_R,7,Sep,91,208,31,69,0.6837,0.597,768,8.69
IllegalImmi,L_R,5,Sep,91,208,31,69,0.6676,0.6269,768,9.70
IllegalImmi,L_R,6,Sep,91,208,31,69,0.685,0.6108,768,9.38
IllegalImmi,L_R,9,Sep,91,208,31,69,0.661,0.6727,768,8.51
IllegalImmi,L_RC,2,Sep,91,112,31,37,0.7093,0.6116,768,6.23
IllegalImmi,L_RC,3,Sep,91,112,31,37,0.6974,0.6308,768,6.33
IllegalImmi,L_R,8,Sep,91,208,31,69,0.6832,0.6583,768,11.85
IllegalImmi,L_RC,4,Sep,91,112,31,37,0.6936,0.6042,768,6.50
IllegalImmi,L_RC,5,Sep,91,112,31,37,0.7134,0.6465,768,6.76
IllegalImmi,L_RC,6,Sep,91,112,31,37,0.6741,0.6521,768,6.76
IllegalImmi,L_RC,7,Sep,91,112,31,37,0.6507,0.5824,768,6.66
IllegalImmi,L_RC,8,Sep,91,112,31,37,0.6655,0.7114,768,6.41
IllegalImmi,L_RC,9,Sep,91,112,31,37,0.6683,0.6417,768,7.80
IllegalImmi,L_LC,1,Sep,92,382,30,128,0.6563,0.6583,768,10.65
IllegalImmi,L_LC,0,Sep,91,383,31,127,0.6827,0.66,768,11.88
IllegalImmi,L_LC,2,Sep,91,383,31,127,0.6742,0.6278,768,11.83
IllegalImmi,L_LC,4,Sep,91,383,31,127,0.6952,0.5904,768,10.49
IllegalImmi,L_LC,3,Sep,91,383,31,127,0.6526,0.6317,768,12.26
IllegalImmi,L_LC,5,Sep,92,382,30,128,0.6791,0.6807,768,11.08
IllegalImmi,L_LC,6,Sep,91,383,31,127,0.6816,0.6769,768,11.39
IllegalImmi,L_LC,7,Sep,92,382,30,128,0.6814,0.5984,768,11.70
IllegalImmi,L_LC,9,Sep,91,383,31,127,0.6659,0.6514,768,11.48
IllegalImmi,L_LC,8,Sep,92,382,30,128,0.6555,0.7091,768,11.84
